0.03002	0.02492579951338251
0.03003	0.024927976351575263
0.03004	0.024930153957880445
0.03005	0.024932332332329554
0.03006	0.02493451147495398
0.03007	0.02493669138578519
0.03008	0.0249388720648546
0.03009	0.024941053512193685
0.0301	0.024943235727833815
0.03011	0.02494541871180647
0.03012	0.02494760246414303
0.03013	0.024949786984874895
0.03014	0.02495197227403351
0.03015	0.02495415833165025
0.03016	0.024956345157756517
0.03017	0.02495853275238369
0.03018	0.024960721115563175
0.03019	0.024962910247326376
0.0302	0.024965100147704603
0.03021	0.024967290816729267
0.03022	0.024969482254431734
0.03023	0.024971674460843352
0.03024	0.0249738674359955
0.03025	0.024976061179919493
0.03026	0.02497825569264671
0.03027	0.024980450974208444
0.03028	0.02498264702463607
0.03029	0.024984843843960925
0.0303	0.024987041432214294
0.03031	0.024989239789427527
0.03032	0.02499143891563193
0.03033	0.024993638810858795
0.03034	0.02499583947513944
0.03035	0.024998040908505173
0.03036	0.025000243110987266
0.03037	0.025002446082617015
0.03038	0.025004649823425696
0.03039	0.025006854333444593
0.0304	0.02500905961270497
0.03041	0.025011265661238118
0.03042	0.025013472479075267
0.03043	0.02501568006624769
0.03044	0.025017888422786634
0.03045	0.025020097548723315
0.03046	0.02502230744408901
0.03047	0.025024518108914953
0.03048	0.02502672954323235
0.03049	0.025028941747072472
0.0305	0.025031154720466464
0.03051	0.025033368463445567
0.03052	0.025035582976041033
0.03053	0.025037798258284016
0.03054	0.025040014310205715
0.03055	0.025042231131837338
0.03056	0.025044448723210065
0.03057	0.025046667084355077
0.03058	0.025048886215303552
0.03059	0.02505110611608665
0.0306	0.02505332678673553
0.03061	0.02505554822728138
0.03062	0.025057770437755332
0.03063	0.02505999341818854
0.03064	0.025062217168612125
0.03065	0.025064441689057252
0.03066	0.025066666979555043
0.03067	0.025068893040136618
0.03068	0.025071119870833113
0.03069	0.025073347471675604
0.0307	0.025075575842695253
0.03071	0.025077804983923115
0.03072	0.025080034895390332
0.03073	0.025082265577127966
0.03074	0.02508449702916712
0.03075	0.025086729251538868
0.03076	0.025088962244274298
0.03077	0.02509119600740445
0.03078	0.02509343054096042
0.03079	0.025095665844973258
0.0308	0.025097901919474013
0.03081	0.02510013876449374
0.03082	0.025102376380063473
0.03083	0.025104614766214263
0.03084	0.025106853922977124
0.03085	0.02510909385038308
0.03086	0.02511133454846318
0.03087	0.0251135760172484
0.03088	0.025115818256769777
0.03089	0.025118061267058307
0.0309	0.02512030504814496
0.03091	0.025122549600060783
0.03092	0.025124794922836716
0.03093	0.025127041016503763
0.03094	0.02512928788109288
0.03095	0.025131535516635058
0.03096	0.02513378392316124
0.03097	0.025136033100702396
0.03098	0.025138283049289466
0.03099	0.025140533768953414
0.031	0.025142785259725162
0.03101	0.025145037521635653
0.03102	0.025147290554715804
0.03103	0.025149544358996564
0.03104	0.025151798934508834
0.03105	0.025154054281283523
0.03106	0.02515631039935153
0.03107	0.02515856728874376
0.03108	0.025160824949491133
0.03109	0.02516308338162451
0.0311	0.025165342585174773
0.03111	0.025167602560172805
0.03112	0.02516986330664947
0.03113	0.025172124824635662
0.03114	0.02517438711416219
0.03115	0.02517665017525995
0.03116	0.025178914007959772
0.03117	0.0251811786122925
0.03118	0.02518344398828896
0.03119	0.025185710135979995
0.0312	0.025187977055396438
0.03121	0.025190244746569068
0.03122	0.02519251320952874
0.03123	0.02519478244430624
0.03124	0.025197052450932372
0.03125	0.02519932322943792
0.03126	0.02520159477985368
0.03127	0.025203867102210436
0.03128	0.025206140196538978
0.03129	0.025208414062870044
0.0313	0.025210688701234423
0.03131	0.025212964111662874
0.03132	0.02521524029418613
0.03133	0.025217517248834954
0.03134	0.025219794975640097
0.03135	0.025222073474632272
0.03136	0.025224352745842192
0.03137	0.02522663278930062
0.03138	0.02522891360503827
0.03139	0.025231195193085813
0.0314	0.025233477553473993
0.03141	0.025235760686233493
0.03142	0.025238044591395004
0.03143	0.025240329268989198
0.03144	0.02524261471904679
0.03145	0.02524490094159843
0.03146	0.02524718793667478
0.03147	0.025249475704306523
0.03148	0.025251764244524313
0.03149	0.02525405355735877
0.0315	0.025256343642840583
0.03151	0.025258634501000358
0.03152	0.02526092613186874
0.03153	0.02526321853547633
0.03154	0.02526551171185378
0.03155	0.025267805661031695
0.03156	0.02527010038304067
0.03157	0.0252723958779113
0.03158	0.025274692145674203
0.03159	0.025276989186359962
0.0316	0.025279286999999147
0.03161	0.02528158558662235
0.03162	0.025283884946260098
0.03163	0.025286185078943018
0.03164	0.025288485984701632
0.03165	0.025290787663566492
0.03166	0.025293090115568153
0.03167	0.02529539334073714
0.03168	0.025297697339103992
0.03169	0.02530000211069924
0.0317	0.025302307655553396
0.03171	0.025304613973696998
0.03172	0.02530692106516051
0.03173	0.025309228929974472
0.03174	0.025311537568169357
0.03175	0.025313846979775657
0.03176	0.025316157164823876
0.03177	0.02531846812334446
0.03178	0.025320779855367896
0.03179	0.025323092360924636
0.0318	0.025325405640045137
0.03181	0.02532771969275988
0.03182	0.02533003451909928
0.03183	0.02533235011909377
0.03184	0.025334666492773796
0.03185	0.025336983640169775
0.03186	0.025339301561312155
0.03187	0.025341620256231313
0.03188	0.025343939724957666
0.03189	0.02534625996752162
0.0319	0.02534858098395355
0.03191	0.025350902774283854
0.03192	0.025353225338542947
0.03193	0.025355548676761156
0.03194	0.025357872788968852
0.03195	0.025360197675196438
0.03196	0.025362523335474223
0.03197	0.025364849769832557
0.03198	0.025367176978301834
0.03199	0.025369504960912326
0.032	0.025371833717694418
0.03201	0.025374163248678396
0.03202	0.02537649355389459
0.03203	0.025378824633373303
0.03204	0.025381156487144837
0.03205	0.025383489115239494
0.03206	0.02538582251768758
0.03207	0.02538815669451934
0.03208	0.0253904916457651
0.03209	0.025392827371455085
0.0321	0.02539516387161959
0.03211	0.025397501146288852
0.03212	0.025399839195493136
0.03213	0.025402178019262686
0.03214	0.025404517617627746
0.03215	0.025406857990618537
0.03216	0.025409199138265285
0.03217	0.025411541060598217
0.03218	0.025413883757647533
0.03219	0.02541622722944344
0.0322	0.025418571476016137
0.03221	0.025420916497395828
0.03222	0.02542326229361268
0.03223	0.0254256088646969
0.03224	0.02542795621067861
0.03225	0.025430304331588043
0.03226	0.02543265322745532
0.03227	0.02543500289831057
0.03228	0.025437353344183986
0.03229	0.02543970456510568
0.0323	0.025442056561105802
0.03231	0.02544440933221446
0.03232	0.025446762878461763
0.03233	0.02544911719987787
0.03234	0.025451472296492837
0.03235	0.02545382816833679
0.03236	0.025456184815439802
0.03237	0.025458542237832
0.03238	0.02546090043554342
0.03239	0.025463259408604135
0.0324	0.02546561915704423
0.03241	0.025467979680893763
0.03242	0.025470340980182776
0.03243	0.025472703054941318
0.03244	0.02547506590519944
0.03245	0.02547742953098716
0.03246	0.02547979393233449
0.03247	0.02548215910927147
0.03248	0.025484525061828123
0.03249	0.025486891790034414
0.0325	0.02548925929392037
0.03251	0.025491627573515988
0.03252	0.025493996628851216
0.03253	0.02549636645995606
0.03254	0.02549873706686049
0.03255	0.025501108449594464
0.03256	0.02550348060818795
0.03257	0.025505853542670875
0.03258	0.025508227253073203
0.03259	0.025510601739424866
0.0326	0.025512977001755782
0.03261	0.025515353040095886
0.03262	0.02551772985447508
0.03263	0.025520107444923303
0.03264	0.025522485811470427
0.03265	0.025524864954146364
0.03266	0.02552724487298098
0.03267	0.025529625568004186
0.03268	0.02553200703924584
0.03269	0.02553438928673583
0.0327	0.025536772310503972
0.03271	0.025539156110580167
0.03272	0.025541540686994223
0.03273	0.025543926039776014
0.03274	0.025546312168955358
0.03275	0.025548699074562094
0.03276	0.025551086756626002
0.03277	0.02555347521517694
0.03278	0.02555586445024467
0.03279	0.025558254461859047
0.0328	0.025560645250049797
0.03281	0.025563036814846753
0.03282	0.025565429156279677
0.03283	0.02556782227437834
0.03284	0.025570216169172492
0.03285	0.02557261084069189
0.03286	0.02557500628896631
0.03287	0.025577402514025478
0.03288	0.025579799515899126
0.03289	0.02558219729461698
0.0329	0.025584595850208777
0.03291	0.02558699518270419
0.03292	0.025589395292132992
0.03293	0.025591796178524823
0.03294	0.02559419784190942
0.03295	0.025596600282316417
0.03296	0.02559900349977555
0.03297	0.02560140749431644
0.03298	0.025603812265968792
0.03299	0.025606217814762244
0.033	0.025608624140726437
0.03301	0.025611031243891035
0.03302	0.025613439124285663
0.03303	0.025615847781939947
0.03304	0.025618257216883517
0.03305	0.025620667429145986
0.03306	0.02562307841875696
0.03307	0.025625490185746034
0.03308	0.025627902730142815
0.03309	0.02563031605197686
0.0331	0.025632730151277778
0.03311	0.025635145028075134
0.03312	0.025637560682398478
0.03313	0.025639977114277374
0.03314	0.025642394323741397
0.03315	0.025644812310820053
0.03316	0.025647231075542887
0.03317	0.025649650617939442
0.03318	0.02565207093803921
0.03319	0.02565449203587175
0.0332	0.025656913911466527
0.03321	0.025659336564853072
0.03322	0.02566175999606086
0.03323	0.025664184205119383
0.03324	0.025666609192058105
0.03325	0.025669034956906516
0.03326	0.02567146149969405
0.03327	0.02567388882045021
0.03328	0.02567631691920438
0.03329	0.025678745795986054
0.0333	0.025681175450824677
0.03331	0.02568360588374962
0.03332	0.025686037094790323
0.03333	0.025688469083976224
0.03334	0.025690901851336708
0.03335	0.025693335396901173
0.03336	0.025695769720698997
0.03337	0.025698204822759606
0.03338	0.025700640703112322
0.03339	0.025703077361786553
0.0334	0.02570551479881164
0.03341	0.025707953014216935
0.03342	0.02571039200803182
0.03343	0.02571283178028556
0.03344	0.025715272331007535
0.03345	0.025717713660227088
0.03346	0.025720155767973502
0.03347	0.02572259865427608
0.03348	0.025725042319164174
0.03349	0.025727486762667034
0.0335	0.025729931984813936
0.03351	0.025732377985634176
0.03352	0.025734824765157052
0.03353	0.025737272323411803
0.03354	0.025739720660427692
0.03355	0.02574216977623396
0.03356	0.02574461967085987
0.03357	0.02574707034433463
0.03358	0.02574952179668748
0.03359	0.025751974027947655
0.0336	0.025754427038144352
0.03361	0.025756880827306768
0.03362	0.02575933539546411
0.03363	0.025761790742645577
0.03364	0.02576424686888035
0.03365	0.025766703774197573
0.03366	0.025769161458626448
0.03367	0.025771619922196145
0.03368	0.025774079164935775
0.03369	0.02577653918687452
0.0337	0.02577899998804148
0.03371	0.025781461568465818
0.03372	0.025783923928176664
0.03373	0.025786387067203084
0.03374	0.025788850985574218
0.03375	0.025791315683319205
0.03376	0.025793781160467072
0.03377	0.025796247417046912
0.03378	0.025798714453087814
0.03379	0.02580118226861888
0.0338	0.025803650863669113
0.03381	0.02580612023826762
0.03382	0.025808590392443417
0.03383	0.02581106132622554
0.03384	0.025813533039643052
0.03385	0.025816005532724954
0.03386	0.025818478805500256
0.03387	0.025820952857997972
0.03388	0.025823427690247133
0.03389	0.025825903302276677
0.0339	0.025828379694115645
0.03391	0.02583085686579295
0.03392	0.025833334817337645
0.03393	0.025835813548778636
0.03394	0.025838293060144873
0.03395	0.025840773351465337
0.03396	0.025843254422768958
0.03397	0.025845736274084655
0.03398	0.025848218905441357
0.03399	0.025850702316867986
0.034	0.025853186508393463
0.03401	0.02585567148004665
0.03402	0.025858157231856464
0.03403	0.025860643763851825
0.03404	0.025863131076061554
0.03405	0.025865619168514556
0.03406	0.025868108041239686
0.03407	0.025870597694265807
0.03408	0.02587308812762174
0.03409	0.025875579341336347
0.0341	0.02587807133543843
0.03411	0.025880564109956868
0.03412	0.025883057664920443
0.03413	0.025885552000357956
0.03414	0.025888047116298232
0.03415	0.02589054301277003
0.03416	0.025893039689802177
0.03417	0.02589553714742341
0.03418	0.025898035385662547
0.03419	0.025900534404548276
0.0342	0.025903034204109422
0.03421	0.02590553478437471
0.03422	0.02590803614537286
0.03423	0.025910538287132606
0.03424	0.025913041209682686
0.03425	0.025915544913051824
0.03426	0.02591804939726869
0.03427	0.02592055466236201
0.03428	0.025923060708360462
0.03429	0.02592556753529274
0.0343	0.02592807514318754
0.03431	0.025930583532073472
0.03432	0.02593309270197925
0.03433	0.0259356026529335
0.03434	0.025938113384964868
0.03435	0.025940624898102
0.03436	0.025943137192373518
0.03437	0.025945650267808023
0.03438	0.025948164124434177
0.03439	0.025950678762280535
0.0344	0.025953194181375722
0.03441	0.02595571038174832
0.03442	0.025958227363426904
0.03443	0.025960745126440036
0.03444	0.02596326367081631
0.03445	0.02596578299658426
0.03446	0.025968303103772447
0.03447	0.025970823992409412
0.03448	0.02597334566252368
0.03449	0.025975868114143777
0.0345	0.02597839134729822
0.03451	0.02598091536201553
0.03452	0.025983440158324194
0.03453	0.02598596573625272
0.03454	0.025988492095829572
0.03455	0.025991019237083256
0.03456	0.025993547160042204
0.03457	0.025996075864734906
0.03458	0.025998605351189818
0.03459	0.026001135619435355
0.0346	0.02600366666949998
0.03461	0.026006198501412118
0.03462	0.02600873111520019
0.03463	0.0260112645108926
0.03464	0.026013798688517758
0.03465	0.02601633364810407
0.03466	0.026018869389679917
0.03467	0.02602140591327367
0.03468	0.02602394321891373
0.03469	0.02602648130662843
0.0347	0.02602902017644615
0.03471	0.02603155982839521
0.03472	0.026034100262503992
0.03473	0.026036641478800797
0.03474	0.026039183477313953
0.03475	0.02604172625807179
0.03476	0.026044269821102597
0.03477	0.026046814166434697
0.03478	0.026049359294096366
0.03479	0.026051905204115895
0.0348	0.026054451896521537
0.03481	0.026056999371341597
0.03482	0.02605954762860431
0.03483	0.02606209666833793
0.03484	0.026064646490570706
0.03485	0.026067197095330875
0.03486	0.02606974848264666
0.03487	0.026072300652546267
0.03488	0.02607485360505793
0.03489	0.026077407340209826
0.0349	0.02607996185803017
0.03491	0.026082517158547133
0.03492	0.02608507324178891
0.03493	0.026087630107783658
0.03494	0.02609018775655954
0.03495	0.026092746188144694
0.03496	0.02609530540256731
0.03497	0.026097865399855487
0.03498	0.02610042618003735
0.03499	0.026102987743141043
0.035	0.026105550089194667
0.03501	0.02610811321822631
0.03502	0.0261106771302641
0.03503	0.02611324182533609
0.03504	0.026115807303470392
0.03505	0.026118373564695062
0.03506	0.026120940609038155
0.03507	0.026123508436527734
0.03508	0.02612607704719184
0.03509	0.026128646441058525
0.0351	0.0261312166181558
0.03511	0.026133787578511702
0.03512	0.02613635932215422
0.03513	0.02613893184911139
0.03514	0.02614150515941119
0.03515	0.026144079253081615
0.03516	0.026146654130150625
0.03517	0.02614922979064622
0.03518	0.026151806234596345
0.03519	0.026154383462028974
0.0352	0.026156961472972022
0.03521	0.02615954026745346
0.03522	0.026162119845501205
0.03523	0.026164700207143166
0.03524	0.026167281352407274
0.03525	0.026169863281321426
0.03526	0.02617244599391352
0.03527	0.026175029490211447
0.03528	0.026177613770243066
0.03529	0.02618019883403628
0.0353	0.02618278468161894
0.03531	0.026185371313018894
0.03532	0.02618795872826398
0.03533	0.026190546927382072
0.03534	0.026193135910400962
0.03535	0.0261957256773485
0.03536	0.026198316228252465
0.03537	0.026200907563140682
0.03538	0.02620349968204096
0.03539	0.026206092584981057
0.0354	0.026208686271988774
0.03541	0.026211280743091876
0.03542	0.02621387599831813
0.03543	0.026216472037695265
0.03544	0.026219068861251055
0.03545	0.026221666469013225
0.03546	0.026224264861009507
0.03547	0.02622686403726761
0.03548	0.02622946399781527
0.03549	0.026232064742680156
0.0355	0.026234666271890004
0.03551	0.02623726858547247
0.03552	0.026239871683455228
0.03553	0.026242475565865963
0.03554	0.02624508023273234
0.03555	0.026247685684082
0.03556	0.02625029191994257
0.03557	0.026252898940341732
0.03558	0.026255506745307064
0.03559	0.026258115334866217
0.0356	0.026260724709046775
0.03561	0.026263334867876364
0.03562	0.02626594581138256
0.03563	0.026268557539592962
0.03564	0.026271170052535122
0.03565	0.026273783350236637
0.03566	0.026276397432725043
0.03567	0.026279012300027906
0.03568	0.02628162795217275
0.03569	0.026284244389187115
0.0357	0.02628686161109853
0.03571	0.026289479617934503
0.03572	0.026292098409722547
0.03573	0.026294717986490163
0.03574	0.026297338348264834
0.03575	0.026299959495074035
0.03576	0.026302581426945262
0.03577	0.02630520414390597
0.03578	0.026307827645983592
0.03579	0.02631045193320561
0.0358	0.02631307700559944
0.03581	0.026315702863192528
0.03582	0.02631832950601227
0.03583	0.026320956934086093
0.03584	0.02632358514744141
0.03585	0.026326214146105607
0.03586	0.026328843930106084
0.03587	0.02633147449947019
0.03588	0.02633410585422532
0.03589	0.026336737994398833
0.0359	0.026339370920018056
0.03591	0.026342004631110364
0.03592	0.02634463912770308
0.03593	0.02634727440982353
0.03594	0.02634991047749902
0.03595	0.02635254733075689
0.03596	0.0263551849696244
0.03597	0.026357823394128888
0.03598	0.026360462604297592
0.03599	0.02636310260015781
0.036	0.0263657433817368
0.03601	0.026368384949061827
0.03602	0.02637102730216013
0.03603	0.026373670441058948
0.03604	0.02637631436578552
0.03605	0.026378959076367066
0.03606	0.02638160457283079
0.03607	0.02638425085520391
0.03608	0.026386897923513616
0.03609	0.0263895457777871
0.0361	0.026392194418051518
0.03611	0.026394843844334076
0.03612	0.0263974940566619
0.03613	0.02640014505506217
0.03614	0.026402796839562
0.03615	0.026405449410188558
0.03616	0.02640810276696894
0.03617	0.02641075690993029
0.03618	0.026413411839099694
0.03619	0.02641606755450427
0.0362	0.026418724056171086
0.03621	0.02642138134412725
0.03622	0.026424039418399808
0.03623	0.02642669827901585
0.03624	0.02642935792600242
0.03625	0.026432018359386553
0.03626	0.02643467957919532
0.03627	0.026437341585455708
0.03628	0.02644000437819478
0.03629	0.02644266795743951
0.0363	0.026445332323216927
0.03631	0.026447997475554014
0.03632	0.026450663414477747
0.03633	0.02645333014001513
0.03634	0.0264559976521931
0.03635	0.02645866595103864
0.03636	0.026461335036578677
0.03637	0.026464004908840176
0.03638	0.02646667556785004
0.03639	0.02646934701363523
0.0364	0.02647201924622262
0.03641	0.026474692265639144
0.03642	0.0264773660719117
0.03643	0.02648004066506714
0.03644	0.02648271604513239
0.03645	0.026485392212134293
0.03646	0.02648806916609971
0.03647	0.026490746907055492
0.03648	0.02649342543502849
0.03649	0.02649610475004555
0.0365	0.02649878485213348
0.03651	0.026501465741319095
0.03652	0.026504147417629215
0.03653	0.02650682988109063
0.03654	0.026509513131730143
0.03655	0.026512197169574515
0.03656	0.026514881994650543
0.03657	0.026517567606984954
0.03658	0.026520254006604526
0.03659	0.02652294119353602
0.0366	0.026525629167806132
0.03661	0.026528317929441613
0.03662	0.02653100747846919
0.03663	0.026533697814915557
0.03664	0.02653638893880742
0.03665	0.02653908085017147
0.03666	0.02654177354903438
0.03667	0.02654446703542285
0.03668	0.02654716130936353
0.03669	0.026549856370883057
0.0367	0.026552552220008095
0.03671	0.026555248856765287
0.03672	0.02655794628118126
0.03673	0.026560644493282624
0.03674	0.026563343493095994
0.03675	0.026566043280647968
0.03676	0.026568743855965145
0.03677	0.026571445219074112
0.03678	0.02657414737000145
0.03679	0.0265768503087737
0.0368	0.026579554035417417
0.03681	0.026582258549959194
0.03682	0.026584963852425512
0.03683	0.026587669942842954
0.03684	0.02659037682123799
0.03685	0.02659308448763717
0.03686	0.02659579294206698
0.03687	0.02659850218455391
0.03688	0.026601212215124456
0.03689	0.026603923033805092
0.0369	0.02660663464062226
0.03691	0.02660934703560245
0.03692	0.0266120602187721
0.03693	0.02661477419015764
0.03694	0.026617488949785502
0.03695	0.02662020449768212
0.03696	0.026622920833873895
0.03697	0.02662563795838723
0.03698	0.02662835587124852
0.03699	0.026631074572484155
0.037	0.0266337940621205
0.03701	0.02663651434018392
0.03702	0.02663923540670077
0.03703	0.026641957261697425
0.03704	0.0266446799052002
0.03705	0.026647403337235434
0.03706	0.026650127557829438
0.03707	0.026652852567008542
0.03708	0.026655578364799027
0.03709	0.02665830495122719
0.0371	0.026661032326319334
0.03711	0.026663760490101707
0.03712	0.0266664894426006
0.03713	0.026669219183842255
0.03714	0.02667194971385292
0.03715	0.026674681032658843
0.03716	0.026677413140286252
0.03717	0.026680146036761353
0.03718	0.026682879722110378
0.03719	0.02668561419635951
0.0372	0.026688349459534945
0.03721	0.026691085511662882
0.03722	0.02669382235276948
0.03723	0.026696559982880903
0.03724	0.02669929840202332
0.03725	0.026702037610222874
0.03726	0.026704777607505698
0.03727	0.026707518393897924
0.03728	0.026710259969425658
0.03729	0.026713002334115034
0.0373	0.02671574548799213
0.03731	0.026718489431083056
0.03732	0.02672123416341388
0.03733	0.026723979685010675
0.03734	0.026726725995899522
0.03735	0.026729473096106463
0.03736	0.026732220985657546
0.03737	0.026734969664578806
0.03738	0.026737719132896267
0.03739	0.026740469390635947
0.0374	0.026743220437823876
0.03741	0.026745972274486014
0.03742	0.026748724900648387
0.03743	0.02675147831633694
0.03744	0.026754232521577697
0.03745	0.026756987516396585
0.03746	0.02675974330081955
0.03747	0.026762499874872555
0.03748	0.02676525723858152
0.03749	0.026768015391972377
0.0375	0.02677077433507105
0.03751	0.026773534067903417
0.03752	0.026776294590495416
0.03753	0.026779055902872915
0.03754	0.026781818005061783
0.03755	0.026784580897087896
0.03756	0.02678734457897713
0.03757	0.026790109050755313
0.03758	0.026792874312448315
0.03759	0.026795640364081948
0.0376	0.02679840720568202
0.03761	0.02680117483727438
0.03762	0.026803943258884806
0.03763	0.02680671247053909
0.03764	0.02680948247226305
0.03765	0.026812253264082434
0.03766	0.026815024846023015
0.03767	0.02681779721811056
0.03768	0.026820570380370806
0.03769	0.0268233443328295
0.0377	0.026826119075512356
0.03771	0.02682889460844512
0.03772	0.02683167093165349
0.03773	0.026834448045163155
0.03774	0.026837225948999826
0.03775	0.026840004643189194
0.03776	0.026842784127756893
0.03777	0.026845564402728624
0.03778	0.026848345468130027
0.03779	0.026851127323986753
0.0378	0.026853909970324445
0.03781	0.026856693407168713
0.03782	0.026859477634545176
0.03783	0.026862262652479443
0.03784	0.02686504846099714
0.03785	0.02686783506012381
0.03786	0.026870622449885074
0.03787	0.026873410630306464
0.03788	0.026876199601413586
0.03789	0.026878989363231954
0.0379	0.02688177991578711
0.03791	0.026884571259104612
0.03792	0.026887363393209976
0.03793	0.026890156318128716
0.03794	0.026892950033886327
0.03795	0.026895744540508307
0.03796	0.026898539838020135
0.03797	0.026901335926447296
0.03798	0.02690413280581527
0.03799	0.026906930476149494
0.038	0.026909728937475418
0.03801	0.026912528189818496
0.03802	0.026915328233204125
0.03803	0.026918129067657764
0.03804	0.026920930693204795
0.03805	0.02692373310987064
0.03806	0.026926536317680654
0.03807	0.026929340316660257
0.03808	0.026932145106834816
0.03809	0.02693495068822968
0.0381	0.026937757060870197
0.03811	0.02694056422478172
0.03812	0.026943372179989603
0.03813	0.026946180926519132
0.03814	0.026948990464395653
0.03815	0.026951800793644468
0.03816	0.026954611914290848
0.03817	0.026957423826360107
0.03818	0.026960236529877515
0.03819	0.026963050024868342
0.0382	0.026965864311357838
0.03821	0.02696867938937125
0.03822	0.026971495258933834
0.03823	0.026974311920070805
0.03824	0.026977129372807395
0.03825	0.0269799476171688
0.03826	0.026982766653180237
0.03827	0.026985586480866876
0.03828	0.026988407100253936
0.03829	0.02699122851136655
0.0383	0.0269940507142299
0.03831	0.026996873708869145
0.03832	0.026999697495309418
0.03833	0.02700252207357585
0.03834	0.027005347443693577
0.03835	0.02700817360568772
0.03836	0.027011000559583366
0.03837	0.027013828305405618
0.03838	0.027016656843179575
0.03839	0.027019486172930308
0.0384	0.027022316294682866
0.03841	0.02702514720846234
0.03842	0.027027978914293743
0.03843	0.02703081141220214
0.03844	0.02703364470221256
0.03845	0.027036478784350015
0.03846	0.027039313658639503
0.03847	0.027042149325106044
0.03848	0.02704498578377462
0.03849	0.027047823034670217
0.0385	0.02705066107781781
0.03851	0.02705349991324234
0.03852	0.027056339540968786
0.03853	0.027059179961022077
0.03854	0.027062021173427146
0.03855	0.02706486317820894
0.03856	0.027067705975392327
0.03857	0.02707054956500225
0.03858	0.027073393947063602
0.03859	0.027076239121601234
0.0386	0.027079085088640074
0.03861	0.027081931848204954
0.03862	0.027084779400320724
0.03863	0.027087627745012242
0.03864	0.027090476882304364
0.03865	0.027093326812221895
0.03866	0.027096177534789656
0.03867	0.02709902905003246
0.03868	0.0271018813579751
0.03869	0.027104734458642376
0.0387	0.027107588352059047
0.03871	0.0271104430382499
0.03872	0.0271132985172397
0.03873	0.02711615478905318
0.03874	0.02711901185371509
0.03875	0.02712186971125016
0.03876	0.02712472836168312
0.03877	0.02712758780503867
0.03878	0.027130448041341508
0.03879	0.027133309070616327
0.0388	0.027136170892887827
0.03881	0.027139033508180664
0.03882	0.027141896916519522
0.03883	0.027144761117929028
0.03884	0.02714762611243384
0.03885	0.0271504919000586
0.03886	0.02715335848082792
0.03887	0.0271562258547664
0.03888	0.02715909402189867
0.03889	0.027161962982249342
0.0389	0.027164832735842952
0.03891	0.027167703282704122
0.03892	0.027170574622857394
0.03893	0.027173446756327314
0.03894	0.02717631968313847
0.03895	0.027179193403315344
0.03896	0.02718206791688251
0.03897	0.02718494322386447
0.03898	0.027187819324285732
0.03899	0.027190696218170805
0.039	0.027193573905544145
0.03901	0.027196452386430262
0.03902	0.02719933166085361
0.03903	0.027202211728838663
0.03904	0.027205092590409853
0.03905	0.02720797424559164
0.03906	0.02721085669440843
0.03907	0.027213739936884657
0.03908	0.02721662397304473
0.03909	0.027219508802913055
0.0391	0.02722239442651403
0.03911	0.027225280843871998
0.03912	0.02722816805501137
0.03913	0.027231056059956495
0.03914	0.027233944858731735
0.03915	0.027236834451361408
0.03916	0.02723972483786987
0.03917	0.027242616018281436
0.03918	0.02724550799262042
0.03919	0.027248400760911118
0.0392	0.02725129432317783
0.03921	0.02725418867944484
0.03922	0.027257083829736416
0.03923	0.027259979774076838
0.03924	0.027262876512490333
0.03925	0.02726577404500117
0.03926	0.027268672371633586
0.03927	0.027271571492411766
0.03928	0.02727447140735998
0.03929	0.0272773721165024
0.0393	0.02728027361986322
0.03931	0.027283175917466644
0.03932	0.027286079009336838
0.03933	0.02728898289549797
0.03934	0.027291887575974196
0.03935	0.027294793050789665
0.03936	0.027297699319968498
0.03937	0.027300606383534834
0.03938	0.027303514241512793
0.03939	0.02730642289392648
0.0394	0.027309332340799984
0.03941	0.027312242582157406
0.03942	0.02731515361802282
0.03943	0.027318065448420293
0.03944	0.027320978073373876
0.03945	0.027323891492907613
0.03946	0.02732680570704557
0.03947	0.02732972071581174
0.03948	0.027332636519230166
0.03949	0.027335553117324857
0.0395	0.027338470510119787
0.03951	0.027341388697638972
0.03952	0.02734430767990638
0.03953	0.027347227456945983
0.03954	0.02735014802878173
0.03955	0.027353069395437586
0.03956	0.02735599155693749
0.03957	0.027358914513305355
0.03958	0.027361838264565126
0.03959	0.02736476281074068
0.0396	0.02736768815185593
0.03961	0.027370614287934806
0.03962	0.027373541219001124
0.03963	0.02737646894507881
0.03964	0.027379397466191686
0.03965	0.027382326782363617
0.03966	0.02738525689361845
0.03967	0.027388187799980004
0.03968	0.027391119501472102
0.03969	0.027394051998118563
0.0397	0.027396985289943193
0.03971	0.02739991937696976
0.03972	0.02740285425922206
0.03973	0.027405789936723886
0.03974	0.027408726409498957
0.03975	0.027411663677571054
0.03976	0.02741460174096391
0.03977	0.02741754059970127
0.03978	0.02742048025380682
0.03979	0.02742342070330431
0.0398	0.02742636194821743
0.03981	0.027429303988569877
0.03982	0.027432246824385307
0.03983	0.02743519045568744
0.03984	0.02743813488249989
0.03985	0.027441080104846336
0.03986	0.027444026122750407
0.03987	0.027446972936235752
0.03988	0.027449920545325992
0.03989	0.027452868950044722
0.0399	0.027455818150415562
0.03991	0.0274587681464621
0.03992	0.027461718938207907
0.03993	0.027464670525676572
0.03994	0.02746762290889166
0.03995	0.027470576087876723
0.03996	0.027473530062655294
0.03997	0.027476484833250898
0.03998	0.027479440399687072
0.03999	0.02748239676198734
0.04	0.02748535392017519
0.04001	0.027488311874274113
0.04002	0.0274912706243076
